"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000259517",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000115425",57.9511704452964,-0.0655498747057673,0.449464361738319,-0.145839982623429,0.88404771175799,0.946763768935977
"ENSG00000259518",0,NA,NA,NA,NA,NA
"ENSG00000259519",0,NA,NA,NA,NA,NA
"ENSG00000180769",3.59567799514625,-0.316151132037312,1.56951337906945,-0.201432581750119,0.84036034074244,NA
"ENSG00000250632",0,NA,NA,NA,NA,NA
"ENSG00000109586",283.902810312008,-0.577869000543031,0.276732035274736,-2.08818975356189,0.0367807212332238,0.12756993279354
"ENSG00000264914",0,NA,NA,NA,NA,NA
"ENSG00000250634",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000250635",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000152977",0.790748138648185,-0.858672030040326,3.40425465767281,-0.252234957835771,0.800859458962872,NA
"ENSG00000263588",0,NA,NA,NA,NA,NA
"ENSG00000286590",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000235888",6.79811562952361,1.29011061176038,1.15375326836681,1.11818587832612,0.263487614272127,NA
"ENSG00000056972",139.302742005114,-0.202418078056043,0.331884721126507,-0.609904780699096,0.541924885458394,0.737606433507952
"ENSG00000235884",0,NA,NA,NA,NA,NA
"ENSG00000235885",0,NA,NA,NA,NA,NA
"ENSG00000235886",0,NA,NA,NA,NA,NA
"ENSG00000235887",0,NA,NA,NA,NA,NA
"ENSG00000235880",0,NA,NA,NA,NA,NA
"ENSG00000235881",0,NA,NA,NA,NA,NA
"ENSG00000281305",0,NA,NA,NA,NA,NA
"ENSG00000286199",0,NA,NA,NA,NA,NA
"ENSG00000133454",1.49985300908431,2.35198237171768,2.5309872812305,0.929274670465436,0.352746758562959,NA
"ENSG00000164532",32.911274165389,-1.18024298539177,0.543052312609897,-2.17335044522608,0.0297539514821516,0.109828153701205
"ENSG00000138400",5.07711236011561,1.01388186076038,1.29328041827371,0.783961348547847,0.433062790231266,NA
"ENSG00000222036",0,NA,NA,NA,NA,NA
"ENSG00000227047",0,NA,NA,NA,NA,NA
"ENSG00000222030",0,NA,NA,NA,NA,NA
"ENSG00000164535",155.729608686745,-0.294645357511066,0.322660177306386,-0.913175465193159,0.361150265480335,0.582113405347855
"ENSG00000242441",19.1996364080827,1.27820718290929,0.7417359407652,1.72326445660789,0.0848407122315936,0.227268905248671
"ENSG00000267465",0,NA,NA,NA,NA,NA
"ENSG00000267467",0,NA,NA,NA,NA,NA
"ENSG00000267466",0.666278923522026,2.91757299820597,3.8583938240874,0.756162572102407,0.449551729977577,NA
"ENSG00000267461",0,NA,NA,NA,NA,NA
"ENSG00000267462",0,NA,NA,NA,NA,NA
"ENSG00000267469",0,NA,NA,NA,NA,NA
"ENSG00000029993",33.1799102936015,0.253538512267142,0.537739569639766,0.471489409709962,0.63729128058578,0.805864495277329
"ENSG00000186352",6.74081786741665,-0.039871939081556,1.19956949640281,-0.0332385403272768,0.973484364353983,NA
"ENSG00000108187",9.08304852608431,0.135594774062946,0.991349809644461,0.136777929186849,0.891206329621228,NA
"ENSG00000086967",9.41706510297355,0.338027091830351,0.948516543478708,0.356374481978594,0.721560137001425,NA
"ENSG00000184845",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000164284",71.5341179769387,-0.335467615036459,0.395897227055958,-0.847360355441545,0.396794294737817,0.615417108382786
"ENSG00000184840",87.7075349233384,-0.678561566548332,0.374572240611222,-1.81156394675981,0.0700535999436898,0.200250886039413
"ENSG00000164283",0,NA,NA,NA,NA,NA
"ENSG00000284345",0,NA,NA,NA,NA,NA
"ENSG00000100784",358.471891511805,-0.0505489269348506,0.254162170691463,-0.198884542091096,0.842353061590207,0.925244220886945
"ENSG00000165568",0,NA,NA,NA,NA,NA
"ENSG00000108231",5.6731867271927,-1.14559616790987,1.21171689322827,-0.945432199808462,0.344438269671744,NA
"ENSG00000125551",0,NA,NA,NA,NA,NA
"ENSG00000108239",183.587110966834,0.00631028325479137,0.298294504955762,0.0211545407305683,0.983122377399995,0.993096219087512
"ENSG00000272644",1.05988046588464,0.245515946233919,2.96905228917371,0.0826916882296629,0.934096694069756,NA
"ENSG00000101782",251.487951828188,-0.425132348772023,0.300334999727702,-1.4155271585312,0.15691399133958,0.34297107076713
"ENSG00000121552",0,NA,NA,NA,NA,NA
"ENSG00000261371",0,NA,NA,NA,NA,NA
"ENSG00000223344",0,NA,NA,NA,NA,NA
"ENSG00000223342",0,NA,NA,NA,NA,NA
"ENSG00000223343",2.46258107267958,0.0470422793343971,1.75481558094506,0.0268075345610177,0.978613243668279,NA
"ENSG00000260115",0,NA,NA,NA,NA,NA
"ENSG00000260111",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000107404",641.992079328561,1.02745462146012,0.28857743577722,3.56041219471265,0.0003702731105777,0.00363187884569889
"ENSG00000196470",17.9854159532999,0.150269879985963,0.69264921971906,0.21694946837147,0.828247725372651,0.918236160531931
"ENSG00000196476",121.133715691439,-0.190729820654159,0.34332537580944,-0.555536625291636,0.57852766579873,0.763063953470581
"ENSG00000196475",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000124177",1423.04227267888,0.49741118806486,0.241722482307757,2.05777792498244,0.0396114560614084,0.135009294081577
"ENSG00000124172",24.0688608513151,-0.253859502471154,0.611833998880699,-0.414915651852576,0.678203651426718,0.834351420934862
"ENSG00000124171",43.9343530239562,-0.902569306836513,0.486150609251958,-1.85656315071846,0.0633733306377905,0.186358667294154
"ENSG00000234877",0,NA,NA,NA,NA,NA
"ENSG00000236519",3.79898335854627,-0.466699288529833,1.45580612413766,-0.320577912671084,0.74853027799639,NA
"ENSG00000236514",0.974126181957002,1.61212157098737,2.9457142846878,0.547276964153442,0.584188467382069,NA
"ENSG00000236513",0,NA,NA,NA,NA,NA
"ENSG00000236511",0,NA,NA,NA,NA,NA
"ENSG00000239322",2.653348608734,-0.288109423247694,1.73066612282666,-0.166473139704804,0.867784619619031,NA
"ENSG00000226833",1.23914749347788,-0.506917542549363,2.4457604024935,-0.207263778591129,0.835803860404809,NA
"ENSG00000226835",0,NA,NA,NA,NA,NA
"ENSG00000171396",0,NA,NA,NA,NA,NA
"ENSG00000185070",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000267968",0,NA,NA,NA,NA,NA
"ENSG00000213123",29.3402645981194,-1.39383014404605,0.580261021532419,-2.40207439811323,0.0163023924691098,0.0704340985105872
"ENSG00000213121",0,NA,NA,NA,NA,NA
"ENSG00000110887",0,NA,NA,NA,NA,NA
"ENSG00000110881",176.704735548437,0.632914460192824,0.330027673708957,1.91776178367083,0.055141223604756,0.1699376092955
"ENSG00000238058",2.05700766476398,0.831657547069132,1.95224797756315,0.425999953196125,0.670107880114301,NA
"ENSG00000238054",0,NA,NA,NA,NA,NA
"ENSG00000238057",0,NA,NA,NA,NA,NA
"ENSG00000102921",279.688928759893,-0.355771088618526,0.266939885047905,-1.33277606137681,0.182605303801049,0.379751981262736
"ENSG00000102924",1.73354888215226,-0.419442354843909,2.25552072640486,-0.185962536248767,0.85247414055857,NA
"ENSG00000109911",93.88799935912,-0.676677959115719,0.366853446790583,-1.84454573082422,0.0651036476272692,0.190053215869438
"ENSG00000273189",9.42825844113638,1.94212199193512,1.00082544740769,1.94052019457094,0.0523165023508495,NA
"ENSG00000109917",170.697780533899,-0.750760067172297,0.307770061851616,-2.43935379112429,0.0147135553603271,0.0653127108216227
"ENSG00000109919",118.469946820117,-0.539353460833422,0.341969175794103,-1.57719905480066,0.114749730422913,0.278226698056412
"ENSG00000282334",0,NA,NA,NA,NA,NA
"ENSG00000282336",0,NA,NA,NA,NA,NA
"ENSG00000253634",0.237806888783527,-1.36770482722437,4.9957566375721,-0.273773309319779,0.784258836304498,NA
"ENSG00000282330",0,NA,NA,NA,NA,NA
"ENSG00000282332",0,NA,NA,NA,NA,NA
"ENSG00000123338",33.8458044986579,-0.512773847223563,0.534560167900625,-0.959244399442213,0.337435638064804,0.560006135753058
"ENSG00000178828",0,NA,NA,NA,NA,NA
"ENSG00000286825",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000286826",0,NA,NA,NA,NA,NA
"ENSG00000286827",0,NA,NA,NA,NA,NA
"ENSG00000286820",0,NA,NA,NA,NA,NA
"ENSG00000286821",0,NA,NA,NA,NA,NA
"ENSG00000286822",0,NA,NA,NA,NA,NA
"ENSG00000286823",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000251301",0,NA,NA,NA,NA,NA
"ENSG00000178821",1.73765989786783,1.36332262729581,2.13709092681629,0.6379338427714,0.523516746437307,NA
"ENSG00000286828",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000227877",0,NA,NA,NA,NA,NA
"ENSG00000178826",0,NA,NA,NA,NA,NA
"ENSG00000167165",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000280797",0,NA,NA,NA,NA,NA
"ENSG00000280792",0,NA,NA,NA,NA,NA
"ENSG00000280798",38.8681808430004,0.0859541898954289,0.519664319666587,0.165403293323229,0.86862656168251,0.937996761978744
"ENSG00000241155",0,NA,NA,NA,NA,NA
"ENSG00000259514",0,NA,NA,NA,NA,NA
"ENSG00000241151",0,NA,NA,NA,NA,NA
"ENSG00000225582",0,NA,NA,NA,NA,NA
"ENSG00000185920",650.035794139912,0.883729986440431,0.263036736726415,3.35972076539104,0.000780212872766432,0.00645882426515496
"ENSG00000225588",0,NA,NA,NA,NA,NA
"ENSG00000185924",8.19831628667869,0.160019810276351,1.01075401908623,0.158317263404024,0.874206805464046,NA
"ENSG00000185926",0,NA,NA,NA,NA,NA
"ENSG00000286798",0,NA,NA,NA,NA,NA
"ENSG00000286799",0,NA,NA,NA,NA,NA
"ENSG00000286796",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000286797",1.37548618405759,0.906269035168131,2.5020569310962,0.36220959799307,0.717195407686015,NA
"ENSG00000286794",0,NA,NA,NA,NA,NA
"ENSG00000286795",0,NA,NA,NA,NA,NA
"ENSG00000204642",35.6089653630879,-0.235596074462095,0.515219900240572,-0.457272854468718,0.647474938516559,0.813986437184528
"ENSG00000204640",0,NA,NA,NA,NA,NA
"ENSG00000286791",0,NA,NA,NA,NA,NA
"ENSG00000279078",1.45712945226966,-2.31381795190697,2.5713587921366,-0.899842510886773,0.36820406769325,NA
"ENSG00000163399",1658.85527869299,-0.206932364860677,0.243775124798146,-0.848865793964923,0.395955974444119,0.614670849438203
"ENSG00000163394",0,NA,NA,NA,NA,NA
"ENSG00000163395",8.24218733787588,-0.118333809858604,1.11242793157491,-0.10637436053145,0.915285334971074,NA
"ENSG00000163393",141.403129793191,-0.00324871276221194,0.31670634045563,-0.0102578077771925,0.991815597077867,0.996207562524907
"ENSG00000228697",0,NA,NA,NA,NA,NA
"ENSG00000228696",2.4040412114893,-0.0229599820098304,1.80043826054158,-0.0127524406212763,0.989825300292795,NA
"ENSG00000228692",0,NA,NA,NA,NA,NA
"ENSG00000114439",333.201832627358,-0.0619318122144465,0.268337543433469,-0.230798163469816,0.817471608059917,0.913619239842157
"ENSG00000268266",0,NA,NA,NA,NA,NA
"ENSG00000264475",0,NA,NA,NA,NA,NA
"ENSG00000226581",0,NA,NA,NA,NA,NA
"ENSG00000226587",0,NA,NA,NA,NA,NA
"ENSG00000059769",95.262324630905,-1.05289436464496,0.375485873531398,-2.80408515703299,0.00504595757937824,0.0287394683726923
"ENSG00000247877",0.974126181957002,1.61212157098737,2.9457142846878,0.547276964153442,0.584188467382069,NA
"ENSG00000183186",10.3258356781859,0.323696320292297,0.91096229785946,0.355334486457787,0.722339022528282,NA
"ENSG00000228528",0,NA,NA,NA,NA,NA
"ENSG00000228521",0,NA,NA,NA,NA,NA
"ENSG00000228527",0,NA,NA,NA,NA,NA
"ENSG00000228526",5.13893069833593,-0.137436917963694,1.27500912468888,-0.107792889715382,0.914159983211521,NA
"ENSG00000173915",41.5122083047248,-0.507843170624678,0.48353254869292,-1.0502771157753,0.293590723352382,0.513840399879661
"ENSG00000173914",32.3663041215358,-0.523494393846929,0.546790455486712,-0.957394900722898,0.338367971280797,0.560608929861562
"ENSG00000233821",0,NA,NA,NA,NA,NA
"ENSG00000233823",0,NA,NA,NA,NA,NA
"ENSG00000233824",0,NA,NA,NA,NA,NA
"ENSG00000233825",0,NA,NA,NA,NA,NA
"ENSG00000233826",0,NA,NA,NA,NA,NA
"ENSG00000226053",0,NA,NA,NA,NA,NA
"ENSG00000226051",0,NA,NA,NA,NA,NA
"ENSG00000283175",0,NA,NA,NA,NA,NA
"ENSG00000154511",43.1119104798627,-1.0633868712597,0.484785087988578,-2.19352223821859,0.0282697741537241,0.105674011103053
"ENSG00000183454",0.736319293173475,3.04481057704677,3.41373315156185,0.89192987321042,0.372430521445677,NA
"ENSG00000205593",74.1873565908505,0.205937479083623,0.399629418408605,0.515321119009964,0.606328643549002,0.784319900615925
"ENSG00000187566",0.237806888783527,-1.36770482722437,4.9957566375721,-0.273773309319779,0.784258836304498,NA
"ENSG00000127527",562.188226896404,0.54495835889812,0.239288779637748,2.27740874320608,0.0227618284800337,0.0904987159506335
"ENSG00000127526",80.3333093822666,0.441993104581205,0.377658493597061,1.17035128846535,0.241859629899345,0.455646267042516
"ENSG00000127529",0,NA,NA,NA,NA,NA
"ENSG00000162444",20.540779621059,-0.489150802694948,0.672413185516088,-0.727455697228062,0.466946845433622,0.676701890175798
"ENSG00000187569",0,NA,NA,NA,NA,NA
"ENSG00000162441",127.691824048115,0.0162806231716078,0.324491939432916,0.050172658217828,0.959984799685611,0.982628306915462
"ENSG00000271724",0,NA,NA,NA,NA,NA
"ENSG00000254477",0,NA,NA,NA,NA,NA
"ENSG00000254470",32.3674110225129,-0.101343013097607,0.556020008436379,-0.182265047228428,0.855374727467729,0.930999868319902
"ENSG00000271727",1.19632154656379,-1.97660816026535,2.70684715494201,-0.730225257328095,0.46525250629548,NA
"ENSG00000254473",0.974228572056448,-3.37791674930226,3.05116890017428,-1.10708940075697,0.268255277671861,NA
"ENSG00000125968",23.9027943704682,-3.27078291892103,0.745146748078973,-4.38944802128343,1.13638735672953e-05,0.000208713410680305
"ENSG00000278291",12.1946781466348,0.697435404277048,0.841154752805209,0.829140419109725,0.407024954554609,NA
"ENSG00000125966",4.54670077008147,1.07265438006308,1.33795324459564,0.801712903194359,0.422719050141572,NA
"ENSG00000125965",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000090376",2.0574790218558,0.911740002776148,2.11249829828476,0.431593248390513,0.666037066377624,NA
"ENSG00000054967",125.167112195777,0.293468247166668,0.352357694600871,0.832870266957247,0.40491790012089,0.6230188317065
"ENSG00000005194",105.958229855269,0.478524338445261,0.361019822851782,1.32547940073009,0.185012197231631,0.382546869982358
"ENSG00000152219",107.032857782082,-2.47588355006376,0.37566310840865,-6.59070186729773,4.37752145285088e-11,6.4060084099542e-09
"ENSG00000158813",43.9761418326617,-0.136582771102525,0.491297276313659,-0.278004331974612,0.781009033354408,0.894598605594462
"ENSG00000282141",0,NA,NA,NA,NA,NA
"ENSG00000158815",0.822073577101109,1.23479109830307,3.37323588670756,0.366055366352776,0.714323761937393,NA
"ENSG00000004975",312.981785793838,0.0852814495895809,0.295363879552417,0.28873350972642,0.772785317261647,0.891264453074342
"ENSG00000136449",3.38977029200692,-0.869034667728205,1.56479301233649,-0.555367170531133,0.57864354302456,NA
"ENSG00000130385",0,NA,NA,NA,NA,NA
"ENSG00000287466",1.19210814074878,-0.692434051136085,2.82055495518086,-0.245495678027548,0.806072654240109,NA
"ENSG00000287465",0,NA,NA,NA,NA,NA
"ENSG00000287464",0,NA,NA,NA,NA,NA
"ENSG00000287463",0.237806888783527,-1.36770482722437,4.9957566375721,-0.273773309319779,0.784258836304498,NA
"ENSG00000287462",0,NA,NA,NA,NA,NA
"ENSG00000130383",1.55849526037403,-0.802356819103192,2.34303338935302,-0.342443612946013,0.732017071834337,NA
"ENSG00000130382",298.871480639141,0.894158556064399,0.265459072583468,3.36834807476113,0.000756200606088303,0.00630607362044042
"ENSG00000282491",0,NA,NA,NA,NA,NA
"ENSG00000282493",0,NA,NA,NA,NA,NA
"ENSG00000282494",0,NA,NA,NA,NA,NA
"ENSG00000287469",0,NA,NA,NA,NA,NA
"ENSG00000287468",0,NA,NA,NA,NA,NA
"ENSG00000128322",0,NA,NA,NA,NA,NA
"ENSG00000279558",0,NA,NA,NA,NA,NA
"ENSG00000155393",421.633678531667,0.0545390212686066,0.262215138538911,0.207993411717201,0.835234111554547,0.922019600211024
"ENSG00000286653",0,NA,NA,NA,NA,NA
"ENSG00000288365",0,NA,NA,NA,NA,NA
"ENSG00000224605",0,NA,NA,NA,NA,NA
"ENSG00000243144",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000246394",0,NA,NA,NA,NA,NA
"ENSG00000170584",56.6256041353183,-0.910603149963086,0.451402080537923,-2.01727725507589,0.0436665878453265,0.144607103548027
"ENSG00000170581",233.59546214226,0.19520636711123,0.303730020576952,0.642696980497432,0.520420740685162,0.720442078156313
"ENSG00000243149",0,NA,NA,NA,NA,NA
"ENSG00000277210",0,NA,NA,NA,NA,NA
"ENSG00000277215",0.487114286028224,-2.37791150900292,4.03065086571479,-0.589957202502884,0.555219342441052,NA
"ENSG00000277214",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000277218",0,NA,NA,NA,NA,NA
"ENSG00000227043",0,NA,NA,NA,NA,NA
"ENSG00000148123",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000238358",0,NA,NA,NA,NA,NA
"ENSG00000177947",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000246640",0,NA,NA,NA,NA,NA
"ENSG00000164530",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000222031",0,NA,NA,NA,NA,NA
"ENSG00000288409",0,NA,NA,NA,NA,NA
"ENSG00000227045",0.529940232942318,0.19558596003603,4.02497990422485,0.0485930277144321,0.961243626480615,NA
"ENSG00000222032",0,NA,NA,NA,NA,NA
"ENSG00000155428",0.459899863290869,0.0220172183648985,4.23419765341774,0.00519985606886507,0.995851133820786,NA
"ENSG00000231530",0,NA,NA,NA,NA,NA
"ENSG00000231532",0,NA,NA,NA,NA,NA
"ENSG00000231533",1.90542641699991,0.722883870536055,2.02680930436468,0.356661018369782,0.721345591522423,NA
"ENSG00000231534",0,NA,NA,NA,NA,NA
"ENSG00000231535",0,NA,NA,NA,NA,NA
"ENSG00000231536",0,NA,NA,NA,NA,NA
"ENSG00000094880",399.516662947265,-0.947490134822068,0.258719957940376,-3.66222282333713,0.000250036226048909,0.00265952951810288
"ENSG00000179751",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000179750",1.47284336654584,-3.97271021375428,2.63943676999385,-1.50513558760627,0.132289221197743,NA
"ENSG00000147231",172.096224988566,-0.30003423171853,0.302082922309706,-0.993218118470543,0.320603670533497,0.542389912875334
"ENSG00000179755",0,NA,NA,NA,NA,NA
"ENSG00000002016",209.173515837021,-0.0315419376858486,0.296472397556121,-0.106390807191006,0.915272286481177,0.962144068502343
"ENSG00000279914",0,NA,NA,NA,NA,NA
"ENSG00000177807",0.529940232942318,0.19558596003603,4.02497990422485,0.0485930277144321,0.961243626480615,NA
"ENSG00000177800",0,NA,NA,NA,NA,NA
"ENSG00000065802",92.5466321565039,0.780819413959486,0.36043463331306,2.16632737753948,0.0302861790790085,0.111024849609634
"ENSG00000171236",0,NA,NA,NA,NA,NA
"ENSG00000171234",0,NA,NA,NA,NA,NA
"ENSG00000240497",0.541440741403488,0.165231813550926,3.99441738176119,0.0413656855954479,0.96700436829852,NA
"ENSG00000240499",0.459899863290869,0.0220172183648985,4.23419765341774,0.00519985606886507,0.995851133820786,NA
"ENSG00000240498",13.4251940482838,1.54147183668182,0.833554313933458,1.84927581912181,0.0644179955393722,NA
